ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
arnold-bã¶cklin_gottfried-keller,0.03668255731463432,0.07331832498311996,0.15333056449890137,0.020093047991394997,0.07233685255050659,0.07218056172132492,0.05862155184149742,0.21589478850364685,0.29754167795181274
arnold-bã¶cklin_the-rest-on-the-flight-into-egypt,0.03500768914818764,0.10795648396015167,0.17831893265247345,0.027222726494073868,0.06082254275679588,0.06403422355651855,0.06723471730947495,0.2111438512802124,0.24825875461101532
joaquã­n-sorolla_clotilde-in-an-evening-dress-1910,0.03950205072760582,0.05455038696527481,0.1429770588874817,0.017880866304039955,0.08091086149215698,0.07094796001911163,0.05483828857541084,0.20645397901535034,0.3319385349750519
eugã¨ne-grasset_ne-plus-ultra-reino-de-espana-1893,0.08701978623867035,0.10461009293794632,0.21718409657478333,0.06129028648138046,0.03793559595942497,0.06464336812496185,0.05998624488711357,0.08750877529382706,0.2798217833042145
grã©goire-michonze_village-street,0.0586082898080349,0.06867961585521698,0.14964012801647186,0.02830841951072216,0.0764942616224289,0.07957981526851654,0.061305295675992966,0.1637619584798813,0.31362226605415344
pablo-picasso_bottle-of-black-rum-vive-la-france-1913,0.05357879400253296,0.07757553458213806,0.16787569224834442,0.02844918705523014,0.06878682225942612,0.07555052638053894,0.0609627291560173,0.16936254501342773,0.2978580594062805
joaquã­n-sorolla_study-of-vineyard,0.04424048960208893,0.1271790713071823,0.17029069364070892,0.056316256523132324,0.051276903599500656,0.10280181467533112,0.09675619751214981,0.1314174085855484,0.21972104907035828
ferdinand-georg-waldmã¼ller_tree-by-the-brook,0.04208143427968025,0.09293423593044281,0.15520353615283966,0.03561576083302498,0.06861401349306107,0.08321848511695862,0.07322999835014343,0.158919095993042,0.29018348455429077
georges-braque_violin-and-newspaper-musical-forms,0.051696449518203735,0.05781023949384689,0.1666465550661087,0.02294866554439068,0.07438754290342331,0.06891541928052902,0.04210887476801872,0.16277065873146057,0.3527156114578247
joaquã­n-sorolla_monte-ullia-san-sebastian-1909,0.038932301104068756,0.11407023668289185,0.22176897525787354,0.031260840594768524,0.04818367585539818,0.06380889564752579,0.04140800982713699,0.172416090965271,0.2681509852409363
pablo-picasso_glass-and-bottle-of-suze-1912,0.05944819375872612,0.08222810178995132,0.22814595699310303,0.0375806987285614,0.05665892735123634,0.06138673424720764,0.03510467708110809,0.12054001539945602,0.31890660524368286
arnold-bã¶cklin_putto-and-butterfly-1896,0.042908430099487305,0.07358737289905548,0.17487074434757233,0.024065179750323296,0.07147298753261566,0.07495614141225815,0.04650094360113144,0.18605664372444153,0.30558153986930847
arnold-bã¶cklin_idyll-pan-amidst-columns-1875,0.04319319501519203,0.11446094512939453,0.14887389540672302,0.04496698081493378,0.06248259171843529,0.08533887565135956,0.11188914626836777,0.15410952270030975,0.23468473553657532
joaquã­n-sorolla_on-the-beach,0.04163476824760437,0.07331549376249313,0.1937713474035263,0.025062838569283485,0.06839851289987564,0.06854753196239471,0.03602838143706322,0.16742131114006042,0.32581982016563416
juan-gris_harlequin,0.04517560079693794,0.06312209367752075,0.17836593091487885,0.02437969110906124,0.07791943848133087,0.06719820946455002,0.047294359654188156,0.1750442236661911,0.32150036096572876
juan-gris_photograph-of-violin-and-checkerboard-1913,0.058168936520814896,0.0890820249915123,0.20946654677391052,0.04319583252072334,0.06850609928369522,0.07371033728122711,0.049348246306180954,0.13258782029151917,0.2759341895580292
eugã¨ne-grasset_les-petites-faunesses-1897,0.04839634895324707,0.11205076426267624,0.18399931490421295,0.04237160086631775,0.05912718176841736,0.07481471449136734,0.0770232230424881,0.15181416273117065,0.25040265917778015
juan-gris_water-bottle-bottle-and-fruit-dish-1915,0.055042970925569534,0.09417007118463516,0.22044594585895538,0.044509273022413254,0.059477511793375015,0.07353904843330383,0.04810996726155281,0.12602561712265015,0.27867963910102844
eugã¨ne-grasset_la-belle-jardiniere-july-1896,0.061548274010419846,0.101811982691288,0.17226280272006989,0.04867745563387871,0.06271981447935104,0.08287326246500015,0.08389151096343994,0.1315121054649353,0.25470277667045593
joaquã­n-sorolla_the-fish-catalonia-1915,0.038769759237766266,0.1681576669216156,0.1732197403907776,0.056829147040843964,0.04035978391766548,0.07255372405052185,0.12259741127490997,0.1513298898935318,0.17618273198604584
andrã©-lhote_route-la-cadi-re-1957,0.06019316241145134,0.08324066549539566,0.2269987314939499,0.04403616115450859,0.05990222468972206,0.07253245264291763,0.04138019680976868,0.1237688809633255,0.28794753551483154
joaquã­n-sorolla_head-of-an-italian-girl-1886,0.04266010969877243,0.09185250848531723,0.15472647547721863,0.02951250597834587,0.07295065373182297,0.08204089105129242,0.06776659935712814,0.19098083674907684,0.2675093412399292
arnold-bã¶cklin_centaur-at-the-village-blacksmith-s-shop-1888,0.035868313163518906,0.09249505400657654,0.16531936824321747,0.02314668335020542,0.06265655905008316,0.06469208747148514,0.07611850649118423,0.22398120164871216,0.25572213530540466
eugã¨ne-grasset_la-belle-jardiniere-octobre-1896,0.07282175123691559,0.08944974839687347,0.182510107755661,0.04865515977144241,0.056210488080978394,0.07857616245746613,0.07418770343065262,0.11844699829816818,0.2791418135166168
eugã¨ne-grasset_la-belle-jardiniere-june-1896,0.07396907359361649,0.09969444572925568,0.1813194751739502,0.05914324149489403,0.055871713906526566,0.08113676309585571,0.08564483374357224,0.11109144240617752,0.2521289587020874
joaquã­n-sorolla_valencia-street-with-awnings,0.044608455151319504,0.11914706230163574,0.16275881230831146,0.03811495378613472,0.06282515078783035,0.08274000883102417,0.0765354111790657,0.1690988391637802,0.24417127668857574
juan-gris_guitar-bottle-and-glass-1914,0.043741464614868164,0.14244408905506134,0.19670341908931732,0.047997452318668365,0.054498933255672455,0.06347142159938812,0.08195969462394714,0.14750416576862335,0.22167932987213135
joaquã­n-sorolla_grape-harvest-1896,0.05336502194404602,0.09338147193193436,0.16288481652736664,0.03896111249923706,0.07086426764726639,0.0900164470076561,0.0638287141919136,0.1522926539182663,0.27440547943115234
mestre-ataã­de_nossa-senhora-do-carmo-e-s-o-sim-o-stock,0.059451423585414886,0.09289667010307312,0.1682753562927246,0.0378694087266922,0.068886898458004,0.08360021561384201,0.06749021261930466,0.15897710621356964,0.26255279779434204
juan-gris_tobacco-newspaper-and-bottle-of-wine-1914,0.050089798867702484,0.09731470048427582,0.18527571856975555,0.04153933376073837,0.06746125221252441,0.07207754999399185,0.06736519932746887,0.1454864889383316,0.2733898162841797
joaquã­n-sorolla_portrait-of-a-jack-russell-1909,0.03891148790717125,0.12290681898593903,0.17907090485095978,0.033294446766376495,0.055653251707553864,0.07562316209077835,0.07437042891979218,0.19366614520549774,0.2265034019947052
grã©goire-michonze_figures-1967,0.04848170652985573,0.0653822273015976,0.1737692803144455,0.02444278635084629,0.07638055831193924,0.06979496777057648,0.04976998269557953,0.1836315393447876,0.3083469867706299
pablo-picasso_portrait-of-young-girl-1914,0.06518657505512238,0.0916229784488678,0.1907101422548294,0.045482486486434937,0.0588715635240078,0.07997750490903854,0.06350823491811752,0.12349145114421844,0.2811489999294281
juan-gris_bowl-book-and-spoon,0.04192415252327919,0.10253478586673737,0.18657921254634857,0.03605184704065323,0.06581198424100876,0.07669674605131149,0.06659246981143951,0.16898152232170105,0.25482720136642456
antã³nio-de-carvalho-da-silva-porto_rua-de-barbizon-1879,0.04069066792726517,0.09530547261238098,0.15825483202934265,0.02866099774837494,0.06557068228721619,0.08179421722888947,0.06434620171785355,0.18418283760547638,0.28119412064552307
joaquã­n-sorolla_fishing-nets-1893,0.042478568851947784,0.11306121200323105,0.15824788808822632,0.04032570496201515,0.06963376700878143,0.08120182156562805,0.08390061557292938,0.1755857765674591,0.23556458950042725
ferdinand-georg-waldmã¼ller_wienerwald-landscape-with-wildegg-castle,0.03082129918038845,0.1185871884226799,0.18192386627197266,0.029670724645256996,0.05585350841283798,0.06579335033893585,0.0709102675318718,0.20379124581813812,0.2426486313343048
joaquã­n-sorolla_dragging-the-trawler-1904,0.042091917246580124,0.11149093508720398,0.19322577118873596,0.03567679226398468,0.05814239755272865,0.07327114045619965,0.05838662013411522,0.1680409163236618,0.25967341661453247
mestre-ataã­de_crucifixion-of-christ,0.04208279773592949,0.1330977827310562,0.16521450877189636,0.036439064890146255,0.055269286036491394,0.08303418755531311,0.08246532082557678,0.18998296558856964,0.2124139815568924
juan-gris_still-life-at-the-open-windowq-1925,0.05142885446548462,0.06397154927253723,0.18576808273792267,0.02802092581987381,0.07861961424350739,0.07080468535423279,0.0431116484105587,0.1517186164855957,0.326555997133255
andrã©-lhote_les-deux-amies-1925,0.05216696858406067,0.08750694245100021,0.1721823811531067,0.03182944655418396,0.06885001808404922,0.07651304453611374,0.06490680575370789,0.1751481294631958,0.2708962857723236
arnold-bã¶cklin_war-1896,0.044933244585990906,0.11645825952291489,0.16621236503124237,0.03563014045357704,0.0632905438542366,0.07797954976558685,0.08190720528364182,0.18312597274780273,0.2304626852273941
joaquã­n-sorolla_the-breakwater-of-san-sebastian-1918,0.03518803045153618,0.09655391424894333,0.187175914645195,0.024677524343132973,0.062473416328430176,0.06215014308691025,0.05245494097471237,0.20969471335411072,0.26963135600090027
pablo-picasso_playing-card-and-glass-1914,0.05057251825928688,0.10277990251779556,0.14732982218265533,0.04340551793575287,0.06440989673137665,0.09629403799772263,0.07861554622650146,0.13971756398677826,0.27687516808509827
grã©goire-michonze_shepherds-in-the-valley-1981,0.04150010272860527,0.08705151826143265,0.16722643375396729,0.025806376710534096,0.06634270399808884,0.07682108879089355,0.06145235151052475,0.1975214183330536,0.276278018951416
juan-gris_photograph-of-the-guitar-1918,0.050471264868974686,0.0660315528512001,0.19250871241092682,0.029780404642224312,0.0763947144150734,0.07089518755674362,0.044278088957071304,0.14857816696166992,0.3210618495941162
eugã¨ne-grasset_froideur,0.0704469308257103,0.07235513627529144,0.17980912327766418,0.045829176902770996,0.07459083944559097,0.081902876496315,0.06196664646267891,0.11553268879652023,0.29756659269332886
arnold-bã¶cklin_under-the-arbor-1891,0.045731283724308014,0.09711692482233047,0.17159348726272583,0.03299819678068161,0.06361664831638336,0.07788530737161636,0.07495862990617752,0.18493852019309998,0.25116097927093506
gino-severini_still-life-1916,0.05702086538076401,0.08114206045866013,0.19433356821537018,0.03764113038778305,0.06932094693183899,0.07441101223230362,0.05009523779153824,0.1373119056224823,0.2987232506275177
arnold-bã¶cklin_on-the-pontine-swamps-1851,0.035443227738142014,0.12772807478904724,0.18402378261089325,0.0333072692155838,0.05847938731312752,0.06920162588357925,0.06291955709457397,0.18499723076820374,0.24389976263046265
arnold-bã¶cklin_petrarch-by-the-fountain-of-vaucluse,0.03723832219839096,0.07304494827985764,0.14479389786720276,0.02317606471478939,0.0785336047410965,0.07580327242612839,0.06974297016859055,0.2005029171705246,0.2971639931201935
eugã¨ne-grasset_la-belle-jardiniere-december-1896,0.06943616271018982,0.09791404753923416,0.16476725041866302,0.048891305923461914,0.06418557465076447,0.08586282283067703,0.08347271382808685,0.1289561688899994,0.2565138638019562
joaquã­n-sorolla_landscape-with-figure,0.04221151024103165,0.07621093839406967,0.18776963651180267,0.025795040652155876,0.07069696485996246,0.06844525039196014,0.037650179117918015,0.17186105251312256,0.31935936212539673
joaquã­n-sorolla_study-for-the-comeback-of-the-fisheries-1894,0.03660900145769119,0.1295621693134308,0.17536664009094238,0.03735772520303726,0.05900562182068825,0.07359448820352554,0.07884372025728226,0.18346291780471802,0.22619765996932983
pablo-picasso_violin,0.046766649931669235,0.080415278673172,0.17934595048427582,0.028502950444817543,0.06981869786977768,0.07623056322336197,0.04831521958112717,0.16982710361480713,0.30077752470970154
fã©lix-del-marle_etude-pour-l-homme-qui-boit-1931,0.040816571563482285,0.07517113536596298,0.15956422686576843,0.02265268936753273,0.07672563940286636,0.07453732937574387,0.05120155215263367,0.19558696448802948,0.3037439286708832
antã³nio-de-carvalho-da-silva-porto_head-of-a-girl,0.04690146818757057,0.1019137054681778,0.14759841561317444,0.04207722097635269,0.06776256859302521,0.09158225357532501,0.07877728343009949,0.14111120998859406,0.28227582573890686
joaquã­n-sorolla_covachuelas-toledo-1906,0.038728855550289154,0.11602364480495453,0.20784498751163483,0.03400936722755432,0.05041707307100296,0.0716201439499855,0.051574818789958954,0.16993452608585358,0.25984641909599304
juan-gris_fruit-bowl-with-bottle,0.06461011618375778,0.07068319618701935,0.22064566612243652,0.037999048829078674,0.06306060403585434,0.0670667216181755,0.03735552355647087,0.11725741624832153,0.32132160663604736
ivan-shishkin_in-the-forest,0.04554029554128647,0.09527984261512756,0.1620856672525406,0.05569912865757942,0.048609450459480286,0.13016055524349213,0.10400103777647018,0.11174007505178452,0.2468840777873993
arnold-bã¶cklin_the-chapel-1898,0.038195207715034485,0.1014874204993248,0.14654581248760223,0.029131421819329262,0.06961873173713684,0.07260311394929886,0.09570522606372833,0.20258362591266632,0.24412934482097626
joaquã­n-sorolla_excerpts,0.03127216547727585,0.15611906349658966,0.21120935678482056,0.036356035619974136,0.03649430721998215,0.060628075152635574,0.07532236725091934,0.18422405421733856,0.208374485373497
joaquã­n-sorolla_the-cave-at-san-javea-1895,0.03458470478653908,0.13823486864566803,0.22317364811897278,0.03338512405753136,0.04180842265486717,0.06051122024655342,0.04781858250498772,0.1739252507686615,0.24655814468860626
joaquã­n-sorolla_the-waves,0.039829887449741364,0.0730442926287651,0.1877988576889038,0.022151459008455276,0.06902413070201874,0.06573328375816345,0.035565510392189026,0.18637314438819885,0.32047951221466064
grã©goire-michonze_scene-paysanne-1963,0.040442585945129395,0.08248016238212585,0.15235692262649536,0.022775860503315926,0.06954684853553772,0.07362557202577591,0.07133150845766068,0.22048348188400269,0.2669568955898285
pablo-picasso_clarinet-bottle-of-bass-newspaper-ace-of-clubs-1913,0.052190281450748444,0.08357489109039307,0.19282712042331696,0.03394798934459686,0.06713252514600754,0.068499356508255,0.05111127346754074,0.15604223310947418,0.294674277305603
pablo-picasso_still-life-with-guitar-1914,0.05393848568201065,0.10340864956378937,0.17003503441810608,0.044248517602682114,0.06527475267648697,0.08376561850309372,0.06615753471851349,0.13377201557159424,0.27939945459365845
juan-gris_still-life-with-bottle-and-cigars-1912,0.04854165390133858,0.05686889961361885,0.16099855303764343,0.022646136581897736,0.07852525264024734,0.07300020754337311,0.04703483730554581,0.17263811826705933,0.33974623680114746
joaquã­n-sorolla_under-the-tamarinds-san-sebastian,0.03895581141114235,0.12908056378364563,0.1831272691488266,0.03694956377148628,0.055239539593458176,0.07556971907615662,0.07020527124404907,0.17608556151390076,0.23478667438030243
joaquã­n-sorolla_the-press-1896,0.04287828132510185,0.12855298817157745,0.19206494092941284,0.03941468149423599,0.05008140951395035,0.07672403007745743,0.07141420245170593,0.1720808446407318,0.2267884910106659
eugã¨ne-grasset_la-morphiniste-1897,0.0509210042655468,0.08350446075201035,0.16848959028720856,0.030659284442663193,0.07158303260803223,0.08031758666038513,0.05747907608747482,0.17320185899734497,0.28384408354759216
arnold-bã¶cklin_ideal-spring-landscape-1871,0.03636354207992554,0.10407491028308868,0.1354960948228836,0.03106704168021679,0.06442416459321976,0.08371105790138245,0.11092433333396912,0.19664709270000458,0.23729178309440613
georges-braque_man-with-a-guitar-1914,0.049614060670137405,0.08009427040815353,0.15950164198875427,0.02789645455777645,0.07261443138122559,0.07236675918102264,0.060247521847486496,0.1799396276473999,0.29772523045539856
andrã©-lhote_l-entr-e-du-bassin-flot-bordeaux-1912,0.05734184384346008,0.10114969313144684,0.20768007636070251,0.04302084445953369,0.06392322480678558,0.07243190705776215,0.049101319164037704,0.14179229736328125,0.26355883479118347
joaquã­n-sorolla_the-outskirts-of-segovia-1906,0.03407413884997368,0.12615039944648743,0.17525526881217957,0.031159676611423492,0.05774369463324547,0.06978258490562439,0.07508380711078644,0.19704818725585938,0.23370224237442017
joaquã­n-sorolla_valencian-fishwives-1903,0.04044449329376221,0.1459612250328064,0.18666084110736847,0.04230846092104912,0.04983953386545181,0.07462848722934723,0.07899701595306396,0.1721336990594864,0.20902632176876068
eugã¨ne-grasset_encre-l-marquet,0.08925709873437881,0.08322836458683014,0.1945819854736328,0.04883337393403053,0.05019387975335121,0.07523492723703384,0.06325305998325348,0.10480828583240509,0.2906089425086975
arnold-bã¶cklin_angelika-guarded-by-a-dragon,0.04585981369018555,0.08750888705253601,0.17054681479930878,0.028691045939922333,0.06806908547878265,0.07651359587907791,0.06061113625764847,0.18504449725151062,0.2771551012992859
arnold-bã¶cklin_spring-night,0.04048755764961243,0.05805790051817894,0.15386198461055756,0.019625520333647728,0.07880643755197525,0.0734478235244751,0.04910885915160179,0.1909642070531845,0.33563968539237976
ferdinand-georg-waldmã¼ller_maple-trees-near-ischl-1831,0.04006848856806755,0.09335261583328247,0.14836475253105164,0.031981125473976135,0.07356355339288712,0.0818166434764862,0.07156886905431747,0.17556791007518768,0.2837159335613251
arnold-bã¶cklin_portrait-of-actress-fanny-janauscher,0.03878704085946083,0.04966239258646965,0.15096144378185272,0.015691665932536125,0.07473139464855194,0.06898597627878189,0.0447235070168972,0.20275835692882538,0.35369816422462463
arnold-bã¶cklin_returning-home-1887,0.035381246358156204,0.05930798500776291,0.16567587852478027,0.017118370160460472,0.07336729019880295,0.06565125286579132,0.04215097054839134,0.20965564250946045,0.33169129490852356
joaquã­n-sorolla_child-s-siesta,0.047698382288217545,0.10824228078126907,0.19702835381031036,0.037557367235422134,0.06174681335687637,0.07530290633440018,0.04987844079732895,0.15759235620498657,0.264953076839447
grã©goire-michonze_le-mur-rose-1961,0.05330197885632515,0.06808947026729584,0.1374998837709427,0.02687670849263668,0.0762253999710083,0.08408485352993011,0.07441530376672745,0.17317980527877808,0.30632656812667847
pablo-picasso_violin-1913,0.040897976607084274,0.07304779440164566,0.15868689119815826,0.023197442293167114,0.07639387249946594,0.07212115079164505,0.05319853127002716,0.1965637058019638,0.305892676115036
eugã¨ne-grasset_la-belle-jardiniere-january-1896,0.06541261076927185,0.09549161791801453,0.17521518468856812,0.048424962908029556,0.0639740377664566,0.0824601948261261,0.07398064434528351,0.12773078680038452,0.26730993390083313
arnold-bã¶cklin_the-deposition,0.04301402345299721,0.10702884197235107,0.15927709639072418,0.030400434508919716,0.06271860003471375,0.07251325249671936,0.09013697504997253,0.20545829832553864,0.22945243120193481
joaquã­n-sorolla_the-suckling-child-1894,0.045679476112127304,0.10607508569955826,0.16806146502494812,0.036022987216711044,0.06665381044149399,0.07379531860351562,0.07974513620138168,0.18383869528770447,0.24012801051139832
arnold-bã¶cklin_fighting-on-a-bridge-1,0.03595031052827835,0.14430779218673706,0.18420855700969696,0.040165893733501434,0.0420202761888504,0.06916957348585129,0.09339237213134766,0.19481953978538513,0.19596566259860992
arnold-bã¶cklin_lament-of-the-shepherd-1866,0.043144699186086655,0.06952537596225739,0.1460682898759842,0.02378913201391697,0.07700265944004059,0.08087518066167831,0.06720682978630066,0.19710667431354523,0.2952810525894165
ferdinand-georg-waldmã¼ller_the-dachstein-1835,0.039784856140613556,0.10876348614692688,0.18248116970062256,0.03093978390097618,0.0658259242773056,0.07038898020982742,0.05006387084722519,0.180086150765419,0.2716658115386963
eugã¨ne-grasset_madrid-international-exposition,0.09615872800350189,0.09284095466136932,0.20847323536872864,0.05818017199635506,0.04333905503153801,0.0674891322851181,0.05601513385772705,0.08769269287586212,0.2898108959197998
ferdinand-georg-waldmã¼ller_self-portrait-at-the-age-of-35,0.04231127351522446,0.08121073246002197,0.16403143107891083,0.02465401217341423,0.07116322964429855,0.07548992335796356,0.05698641389608383,0.1943439543247223,0.2898089587688446
eugã¨ne-grasset_woman-science,0.07217153161764145,0.10590489208698273,0.1725887954235077,0.058422431349754333,0.056242406368255615,0.08812354505062103,0.08295462280511856,0.11641039699316025,0.24718131124973297
georges-braque_the-clarinet-valse-1912,0.05154767259955406,0.09027207642793655,0.15844833850860596,0.03280279040336609,0.07628306746482849,0.07804557681083679,0.0643099993467331,0.1772785186767578,0.27101197838783264
eugã¨ne-grasset_un-duel-judiciaire-au-vie-si-cle-1885,0.048005323857069016,0.1072382926940918,0.1812785267829895,0.037761885672807693,0.06346216052770615,0.07174152135848999,0.06339801102876663,0.1653735488653183,0.26174065470695496
joaquã­n-sorolla_rose-bush-at-the-sorolla-house-1918,0.040184613317251205,0.11753558367490768,0.154264897108078,0.037761587649583817,0.06135812774300575,0.08608657866716385,0.09698972851037979,0.17692987620830536,0.22888904809951782
grã©goire-michonze_scene-villageoise,0.04526754841208458,0.07185693085193634,0.14842447638511658,0.02267751656472683,0.07593264430761337,0.07635825127363205,0.0642416849732399,0.2052498161792755,0.2899910509586334
juan-gris_glass-cup-and-newspaper-1913,0.04944412037730217,0.1061711311340332,0.1737932413816452,0.04177631810307503,0.06429235637187958,0.083347849547863,0.06318144500255585,0.14050869643688202,0.2774847745895386
grã©goire-michonze_untitled-1928,0.03285568580031395,0.04460543394088745,0.1626284420490265,0.01253272220492363,0.0696035623550415,0.06109682843089104,0.031822387129068375,0.20412889122962952,0.3807258903980255
joaquã­n-sorolla_fishing-boats-1915,0.041313402354717255,0.09210915118455887,0.1984207183122635,0.028255319222807884,0.06376323103904724,0.06696413457393646,0.04238056391477585,0.17955656349658966,0.28723686933517456
mestre-ataã­de_ascens-o-de-cristo,0.07169697433710098,0.1318892538547516,0.17444556951522827,0.07956333458423615,0.036021143198013306,0.08986597508192062,0.10868795216083527,0.0977533832192421,0.21007630228996277
grã©goire-michonze_landscape-1977,0.03672216087579727,0.05939192324876785,0.15200939774513245,0.016838202252984047,0.07453206926584244,0.07011235505342484,0.045656993985176086,0.20853662490844727,0.33620017766952515
joaquã­n-sorolla_old-valencian-fisherman-1907,0.040470488369464874,0.09858652204275131,0.18094013631343842,0.028677504509687424,0.06579715758562088,0.0711221694946289,0.058223918080329895,0.19368216395378113,0.26249998807907104
joaquã­n-sorolla_gardens-at-san-ildefonso-1907,0.03303805738687515,0.11687247455120087,0.17103682458400726,0.029721150174736977,0.05826084688305855,0.07141570001840591,0.07781960070133209,0.19968122243881226,0.24215403199195862
joaquã­n-sorolla_puente-de-real-1908,0.04410790279507637,0.11454186588525772,0.18863573670387268,0.03681512176990509,0.06057365983724594,0.07305613905191422,0.058152321726083755,0.17510445415973663,0.2490128129720688
ferdinand-georg-waldmã¼ller_the-radhausberg-at-gastein-1837,0.040945734828710556,0.09959692507982254,0.18535955250263214,0.029331160709261894,0.06554959714412689,0.07159334421157837,0.04641406983137131,0.17818529903888702,0.283024400472641
joaquã­n-sorolla_la-salute-venice-1910,0.03114917501807213,0.15164342522621155,0.21851269900798798,0.03612492233514786,0.03968021646142006,0.05439634621143341,0.06602948904037476,0.18640634417533875,0.21605734527111053
arnold-bã¶cklin_nymph-1875,0.03408651426434517,0.09744483232498169,0.15263839066028595,0.025376005098223686,0.06770814210176468,0.0708395391702652,0.0821099653840065,0.21386022865772247,0.25593632459640503
arnold-bã¶cklin_march-of-the-goths,0.032582350075244904,0.09304610639810562,0.15853652358055115,0.023339800536632538,0.06598497927188873,0.06529081612825394,0.07805301994085312,0.22342100739479065,0.259745329618454
georges-braque_wineglass-bottle-of-bass-1914,0.053953126072883606,0.0821959525346756,0.17202842235565186,0.033046040683984756,0.07505857944488525,0.07769156992435455,0.046411558985710144,0.15323227643966675,0.3063824474811554
grã©goire-michonze_country-landscape-1966,0.03777287155389786,0.10231110453605652,0.17275696992874146,0.026249565184116364,0.06200839579105377,0.07329448312520981,0.06408122926950455,0.20537997782230377,0.2561454474925995
grã©goire-michonze_in-the-village-1960,0.03511099889874458,0.11092766374349594,0.16087816655635834,0.027508771046996117,0.05865538492798805,0.07108944654464722,0.09084141254425049,0.21421286463737488,0.23077517747879028
joaquã­n-sorolla_women-on-the-beach-in-san-sebastian,0.04397997260093689,0.11857219785451889,0.2035084068775177,0.03663211315870285,0.05460161343216896,0.07144850492477417,0.05098026990890503,0.1591280698776245,0.2611488401889801
pablo-picasso_guitar-and-bottle-1913,0.05769602209329605,0.08324162662029266,0.1741647720336914,0.03781181573867798,0.07165798544883728,0.08023302257061005,0.05585223063826561,0.14202579855918884,0.29731667041778564
joaquã­n-sorolla_outskirts-of-paris,0.039448413997888565,0.13437937200069427,0.15958677232265472,0.04641921818256378,0.05304759740829468,0.08387741446495056,0.10500239580869675,0.16228507459163666,0.21595367789268494
juan-gris_tea-cups-1914,0.048820383846759796,0.13010813295841217,0.1925465315580368,0.04942230507731438,0.06133883818984032,0.06737048178911209,0.07081480324268341,0.1406312882900238,0.2389473021030426
arnold-bã¶cklin_war-1896-1,0.03820867836475372,0.11416616290807724,0.19058768451213837,0.029832331463694572,0.05429907143115997,0.066887766122818,0.06540843844413757,0.19934126734733582,0.24126845598220825
joaquã­n-sorolla_children-bathing-in-the-afternoon-sun-1910,0.04091601073741913,0.08800594508647919,0.19563186168670654,0.02623278647661209,0.06005895882844925,0.07125579565763474,0.04110454022884369,0.193266823887825,0.2835271954536438
juan-gris_violin-and-glass-1918,0.05981538072228432,0.06710541248321533,0.19684265553951263,0.03546967729926109,0.07585058361291885,0.07002054154872894,0.04274886101484299,0.12823738157749176,0.3239094316959381
juan-gris_bottle,0.06344526261091232,0.09142787754535675,0.19960302114486694,0.05269891768693924,0.06571895629167557,0.07688765227794647,0.05619966983795166,0.10983370989561081,0.2841848134994507
joaquã­n-sorolla_peppers-1903,0.03993609547615051,0.07360617816448212,0.14619456231594086,0.02246677875518799,0.07624799013137817,0.0734100341796875,0.07080036401748657,0.21280230581760406,0.28453564643859863
juan-gris_a-man-in-a-cafe-1914,0.053189653903245926,0.12243937700986862,0.200489804148674,0.05123310536146164,0.05429063364863396,0.0794525146484375,0.0605284757912159,0.12526147067546844,0.2531149983406067
joaquã­n-sorolla_my-wife-and-daughters-in-the-garden-1910,0.04432773217558861,0.13231375813484192,0.16660258173942566,0.04356382042169571,0.06216385215520859,0.08370714634656906,0.0834113210439682,0.16719916462898254,0.21671058237552643
arnold-bã¶cklin_the-muse-of-anacreon-1873,0.044438038021326065,0.09323752671480179,0.15812839567661285,0.030369479209184647,0.07252257317304611,0.0773804560303688,0.07822004705667496,0.1858321875333786,0.25987130403518677
joaquã­n-sorolla_after-bathing-valencia-1908,0.04954604059457779,0.06987646967172623,0.17801356315612793,0.027934031561017036,0.07448265701532364,0.0797039195895195,0.042318809777498245,0.16376332938671112,0.3143611252307892
andrã©-lhote_vue-de-paris-ou-la-seine-au-point-du-jour-1926,0.04717022553086281,0.06222311779856682,0.17527173459529877,0.022090062499046326,0.07149918377399445,0.06896189600229263,0.04075884446501732,0.17511126399040222,0.3369135856628418
arnold-bã¶cklin_portrait-of-alexander-michelis-1846,0.039947882294654846,0.048679057508707047,0.15006542205810547,0.016877444460988045,0.07840286940336227,0.07154379040002823,0.04319346323609352,0.18601880967617035,0.3652712404727936
georges-braque_glass-carafe-and-newspapers-1914,0.053076326847076416,0.0775126963853836,0.1772058606147766,0.03409913182258606,0.07053322345018387,0.07447788864374161,0.05358058959245682,0.13755014538764954,0.3219641149044037
roger-bissiã¨re_la-guitare,0.042144399136304855,0.05866864323616028,0.15224722027778625,0.018870046362280846,0.07604819536209106,0.07055263966321945,0.05180702731013298,0.19800853729248047,0.33165329694747925
juan-gris_book-pipe-and-glasses,0.05042722076177597,0.08633993566036224,0.1900290995836258,0.03582201153039932,0.07538115233182907,0.07067451626062393,0.05495886132121086,0.14755751192569733,0.2888096570968628
pablo-picasso_head-of-a-man-1,0.05482267960906029,0.07793326675891876,0.16512328386306763,0.034947291016578674,0.07269532978534698,0.08048296719789505,0.05781862139701843,0.14432629942893982,0.31185024976730347
arnold-bã¶cklin_odysseus-by-the-sea-1869,0.039134517312049866,0.07700467854738235,0.19097553193569183,0.02335810475051403,0.06470825523138046,0.0692434310913086,0.03878089785575867,0.18583793938159943,0.3109566569328308
