ObjectID,amusement,awe,contentment,excitement,anger,disgust,fear,sadness,something else
jackson-pollock_not_detected_185311,0.050521351397037506,0.0908319428563118,0.11162561923265457,0.08453966677188873,0.06463951617479324,0.10571276396512985,0.1629187911748886,0.09937026351690292,0.22984017431735992
grã©goire-michonze_village-street,0.0586082898080349,0.06867961585521698,0.14964012801647186,0.02830841951072216,0.0764942616224289,0.07957981526851654,0.061305295675992966,0.1637619584798813,0.31362226605415344
joaquã­n-sorolla_study-of-vineyard,0.04424048960208893,0.1271790713071823,0.17029069364070892,0.056316256523132324,0.051276903599500656,0.10280181467533112,0.09675619751214981,0.1314174085855484,0.21972104907035828
ferdinand-georg-waldmã¼ller_tree-by-the-brook,0.04208143427968025,0.09293423593044281,0.15520353615283966,0.03561576083302498,0.06861401349306107,0.08321848511695862,0.07322999835014343,0.158919095993042,0.29018348455429077
joaquã­n-sorolla_monte-ullia-san-sebastian-1909,0.038932301104068756,0.11407023668289185,0.22176897525787354,0.031260840594768524,0.04818367585539818,0.06380889564752579,0.04140800982713699,0.172416090965271,0.2681509852409363
arnold-bã¶cklin_putto-and-butterfly-1896,0.042908430099487305,0.07358737289905548,0.17487074434757233,0.024065179750323296,0.07147298753261566,0.07495614141225815,0.04650094360113144,0.18605664372444153,0.30558153986930847
arnold-bã¶cklin_idyll-pan-amidst-columns-1875,0.04319319501519203,0.11446094512939453,0.14887389540672302,0.04496698081493378,0.06248259171843529,0.08533887565135956,0.11188914626836777,0.15410952270030975,0.23468473553657532
franz-kline_mycenae-1958,0.056218985468149185,0.058190006762742996,0.17515477538108826,0.03153179585933685,0.08373235166072845,0.07841051369905472,0.04347538575530052,0.13467669486999512,0.33860939741134644
joaquã­n-sorolla_on-the-beach,0.04163476824760437,0.07331549376249313,0.1937713474035263,0.025062838569283485,0.06839851289987564,0.06854753196239471,0.03602838143706322,0.16742131114006042,0.32581982016563416
walasse-ting_two-angels,0.08840207755565643,0.071808360517025,0.1886569708585739,0.06348896026611328,0.07155569642782211,0.09121763706207275,0.05429705232381821,0.08676718920469284,0.2838060259819031
eugã¨ne-grasset_les-petites-faunesses-1897,0.04839634895324707,0.11205076426267624,0.18399931490421295,0.04237160086631775,0.05912718176841736,0.07481471449136734,0.0770232230424881,0.15181416273117065,0.25040265917778015
eugã¨ne-grasset_la-belle-jardiniere-july-1896,0.061548274010419846,0.101811982691288,0.17226280272006989,0.04867745563387871,0.06271981447935104,0.08287326246500015,0.08389151096343994,0.1315121054649353,0.25470277667045593
joaquã­n-sorolla_the-fish-catalonia-1915,0.038769759237766266,0.1681576669216156,0.1732197403907776,0.056829147040843964,0.04035978391766548,0.07255372405052185,0.12259741127490997,0.1513298898935318,0.17618273198604584
andrã©-lhote_route-la-cadi-re-1957,0.06019316241145134,0.08324066549539566,0.2269987314939499,0.04403616115450859,0.05990222468972206,0.07253245264291763,0.04138019680976868,0.1237688809633255,0.28794753551483154
joaquã­n-sorolla_head-of-an-italian-girl-1886,0.04266010969877243,0.09185250848531723,0.15472647547721863,0.02951250597834587,0.07295065373182297,0.08204089105129242,0.06776659935712814,0.19098083674907684,0.2675093412399292
jackson-pollock_number-4-gray-and-red-1948,0.07924649119377136,0.07633357495069504,0.12772366404533386,0.06801366806030273,0.06717806309461594,0.10659203678369522,0.10906371474266052,0.09695369750261307,0.26889508962631226
arnold-bã¶cklin_centaur-at-the-village-blacksmith-s-shop-1888,0.035868313163518906,0.09249505400657654,0.16531936824321747,0.02314668335020542,0.06265655905008316,0.06469208747148514,0.07611850649118423,0.22398120164871216,0.25572213530540466
eugã¨ne-grasset_la-belle-jardiniere-octobre-1896,0.07282175123691559,0.08944974839687347,0.182510107755661,0.04865515977144241,0.056210488080978394,0.07857616245746613,0.07418770343065262,0.11844699829816818,0.2791418135166168
eugã¨ne-grasset_la-belle-jardiniere-june-1896,0.07396907359361649,0.09969444572925568,0.1813194751739502,0.05914324149489403,0.055871713906526566,0.08113676309585571,0.08564483374357224,0.11109144240617752,0.2521289587020874
joaquã­n-sorolla_valencia-street-with-awnings,0.044608455151319504,0.11914706230163574,0.16275881230831146,0.03811495378613472,0.06282515078783035,0.08274000883102417,0.0765354111790657,0.1690988391637802,0.24417127668857574
franz-kline_picture-046,0.03860585764050484,0.0523650236427784,0.1497189700603485,0.018279993906617165,0.07973340898752213,0.07187845557928085,0.050108328461647034,0.190635547041893,0.34867429733276367
joaquã­n-sorolla_grape-harvest-1896,0.05336502194404602,0.09338147193193436,0.16288481652736664,0.03896111249923706,0.07086426764726639,0.0900164470076561,0.0638287141919136,0.1522926539182663,0.27440547943115234
mestre-ataã­de_nossa-senhora-do-carmo-e-s-o-sim-o-stock,0.059451423585414886,0.09289667010307312,0.1682753562927246,0.0378694087266922,0.068886898458004,0.08360021561384201,0.06749021261930466,0.15897710621356964,0.26255279779434204
joaquã­n-sorolla_portrait-of-a-jack-russell-1909,0.03891148790717125,0.12290681898593903,0.17907090485095978,0.033294446766376495,0.055653251707553864,0.07562316209077835,0.07437042891979218,0.19366614520549774,0.2265034019947052
grã©goire-michonze_figures-1967,0.04848170652985573,0.0653822273015976,0.1737692803144455,0.02444278635084629,0.07638055831193924,0.06979496777057648,0.04976998269557953,0.1836315393447876,0.3083469867706299
antã³nio-de-carvalho-da-silva-porto_rua-de-barbizon-1879,0.04069066792726517,0.09530547261238098,0.15825483202934265,0.02866099774837494,0.06557068228721619,0.08179421722888947,0.06434620171785355,0.18418283760547638,0.28119412064552307
joaquã­n-sorolla_fishing-nets-1893,0.042478568851947784,0.11306121200323105,0.15824788808822632,0.04032570496201515,0.06963376700878143,0.08120182156562805,0.08390061557292938,0.1755857765674591,0.23556458950042725
jackson-pollock_number-4-1951,0.05487598106265068,0.09424924850463867,0.12095681577920914,0.07938916236162186,0.06406278163194656,0.10641279071569443,0.1423356533050537,0.10510140657424927,0.23261620104312897
ferdinand-georg-waldmã¼ller_wienerwald-landscape-with-wildegg-castle,0.03082129918038845,0.1185871884226799,0.18192386627197266,0.029670724645256996,0.05585350841283798,0.06579335033893585,0.0709102675318718,0.20379124581813812,0.2426486313343048
joaquã­n-sorolla_dragging-the-trawler-1904,0.042091917246580124,0.11149093508720398,0.19322577118873596,0.03567679226398468,0.05814239755272865,0.07327114045619965,0.05838662013411522,0.1680409163236618,0.25967341661453247
jackson-pollock_one-number-31-1950,0.04679412767291069,0.10368040949106216,0.12534458935260773,0.057818397879600525,0.055321674793958664,0.10138137638568878,0.1209540143609047,0.11670365929603577,0.2720017433166504
mestre-ataã­de_crucifixion-of-christ,0.04208279773592949,0.1330977827310562,0.16521450877189636,0.036439064890146255,0.055269286036491394,0.08303418755531311,0.08246532082557678,0.18998296558856964,0.2124139815568924
franz-kline_cardinal-1950,0.055158600211143494,0.05549331381917,0.1600463092327118,0.025555100291967392,0.0813232809305191,0.07411649823188782,0.049120206385850906,0.15284797549247742,0.34633868932724
franz-kline_four-square-1956,0.04457142576575279,0.05835771560668945,0.14443491399288177,0.022685540840029716,0.08396244794130325,0.07837551087141037,0.05630692467093468,0.17532466351985931,0.3359808325767517
andrã©-lhote_les-deux-amies-1925,0.05216696858406067,0.08750694245100021,0.1721823811531067,0.03182944655418396,0.06885001808404922,0.07651304453611374,0.06490680575370789,0.1751481294631958,0.2708962857723236
arnold-bã¶cklin_war-1896,0.044933244585990906,0.11645825952291489,0.16621236503124237,0.03563014045357704,0.0632905438542366,0.07797954976558685,0.08190720528364182,0.18312597274780273,0.2304626852273941
joaquã­n-sorolla_the-breakwater-of-san-sebastian-1918,0.03518803045153618,0.09655391424894333,0.187175914645195,0.024677524343132973,0.062473416328430176,0.06215014308691025,0.05245494097471237,0.20969471335411072,0.26963135600090027
franz-kline_torches-mauve-1960,0.03727952390909195,0.05089465528726578,0.1447860598564148,0.017350830137729645,0.08079234510660172,0.07107197493314743,0.052821651101112366,0.19847986102104187,0.34652310609817505
grã©goire-michonze_shepherds-in-the-valley-1981,0.04150010272860527,0.08705151826143265,0.16722643375396729,0.025806376710534096,0.06634270399808884,0.07682108879089355,0.06145235151052475,0.1975214183330536,0.276278018951416
eugã¨ne-grasset_froideur,0.0704469308257103,0.07235513627529144,0.17980912327766418,0.045829176902770996,0.07459083944559097,0.081902876496315,0.06196664646267891,0.11553268879652023,0.29756659269332886
arnold-bã¶cklin_under-the-arbor-1891,0.045731283724308014,0.09711692482233047,0.17159348726272583,0.03299819678068161,0.06361664831638336,0.07788530737161636,0.07495862990617752,0.18493852019309998,0.25116097927093506
franz-kline_scudera-1961,0.04042590782046318,0.03846725821495056,0.155823215842247,0.016241246834397316,0.07986845076084137,0.06593704968690872,0.03737686946988106,0.16190248727798462,0.40395739674568176
arnold-bã¶cklin_on-the-pontine-swamps-1851,0.035443227738142014,0.12772807478904724,0.18402378261089325,0.0333072692155838,0.05847938731312752,0.06920162588357925,0.06291955709457397,0.18499723076820374,0.24389976263046265
arnold-bã¶cklin_petrarch-by-the-fountain-of-vaucluse,0.03723832219839096,0.07304494827985764,0.14479389786720276,0.02317606471478939,0.0785336047410965,0.07580327242612839,0.06974297016859055,0.2005029171705246,0.2971639931201935
eugã¨ne-grasset_la-belle-jardiniere-december-1896,0.06943616271018982,0.09791404753923416,0.16476725041866302,0.048891305923461914,0.06418557465076447,0.08586282283067703,0.08347271382808685,0.1289561688899994,0.2565138638019562
joaquã­n-sorolla_landscape-with-figure,0.04221151024103165,0.07621093839406967,0.18776963651180267,0.025795040652155876,0.07069696485996246,0.06844525039196014,0.037650179117918015,0.17186105251312256,0.31935936212539673
joaquã­n-sorolla_study-for-the-comeback-of-the-fisheries-1894,0.03660900145769119,0.1295621693134308,0.17536664009094238,0.03735772520303726,0.05900562182068825,0.07359448820352554,0.07884372025728226,0.18346291780471802,0.22619765996932983
fã©lix-del-marle_etude-pour-l-homme-qui-boit-1931,0.040816571563482285,0.07517113536596298,0.15956422686576843,0.02265268936753273,0.07672563940286636,0.07453732937574387,0.05120155215263367,0.19558696448802948,0.3037439286708832
antã³nio-de-carvalho-da-silva-porto_head-of-a-girl,0.04690146818757057,0.1019137054681778,0.14759841561317444,0.04207722097635269,0.06776256859302521,0.09158225357532501,0.07877728343009949,0.14111120998859406,0.28227582573890686
joaquã­n-sorolla_covachuelas-toledo-1906,0.038728855550289154,0.11602364480495453,0.20784498751163483,0.03400936722755432,0.05041707307100296,0.0716201439499855,0.051574818789958954,0.16993452608585358,0.25984641909599304
franz-kline_opustena,0.03931461647152901,0.10236780345439911,0.16852529346942902,0.03560982644557953,0.06803347170352936,0.07202378660440445,0.0844186544418335,0.1824454516172409,0.24726109206676483
ivan-shishkin_in-the-forest,0.04554029554128647,0.09527984261512756,0.1620856672525406,0.05569912865757942,0.048609450459480286,0.13016055524349213,0.10400103777647018,0.11174007505178452,0.2468840777873993
arnold-bã¶cklin_the-chapel-1898,0.038195207715034485,0.1014874204993248,0.14654581248760223,0.029131421819329262,0.06961873173713684,0.07260311394929886,0.09570522606372833,0.20258362591266632,0.24412934482097626
joaquã­n-sorolla_excerpts,0.03127216547727585,0.15611906349658966,0.21120935678482056,0.036356035619974136,0.03649430721998215,0.060628075152635574,0.07532236725091934,0.18422405421733856,0.208374485373497
joaquã­n-sorolla_the-cave-at-san-javea-1895,0.03458470478653908,0.13823486864566803,0.22317364811897278,0.03338512405753136,0.04180842265486717,0.06051122024655342,0.04781858250498772,0.1739252507686615,0.24655814468860626
joaquã­n-sorolla_the-waves,0.039829887449741364,0.0730442926287651,0.1877988576889038,0.022151459008455276,0.06902413070201874,0.06573328375816345,0.035565510392189026,0.18637314438819885,0.32047951221466064
grã©goire-michonze_scene-paysanne-1963,0.040442585945129395,0.08248016238212585,0.15235692262649536,0.022775860503315926,0.06954684853553772,0.07362557202577591,0.07133150845766068,0.22048348188400269,0.2669568955898285
franz-kline_suspended-1953,0.0424756184220314,0.04776213318109512,0.15501287579536438,0.019361456856131554,0.08091920614242554,0.07080668210983276,0.04556603729724884,0.17527689039707184,0.36281898617744446
joaquã­n-sorolla_under-the-tamarinds-san-sebastian,0.03895581141114235,0.12908056378364563,0.1831272691488266,0.03694956377148628,0.055239539593458176,0.07556971907615662,0.07020527124404907,0.17608556151390076,0.23478667438030243
joaquã­n-sorolla_the-press-1896,0.04287828132510185,0.12855298817157745,0.19206494092941284,0.03941468149423599,0.05008140951395035,0.07672403007745743,0.07141420245170593,0.1720808446407318,0.2267884910106659
eugã¨ne-grasset_la-morphiniste-1897,0.0509210042655468,0.08350446075201035,0.16848959028720856,0.030659284442663193,0.07158303260803223,0.08031758666038513,0.05747907608747482,0.17320185899734497,0.28384408354759216
arnold-bã¶cklin_ideal-spring-landscape-1871,0.03636354207992554,0.10407491028308868,0.1354960948228836,0.03106704168021679,0.06442416459321976,0.08371105790138245,0.11092433333396912,0.19664709270000458,0.23729178309440613
andrã©-lhote_l-entr-e-du-bassin-flot-bordeaux-1912,0.05734184384346008,0.10114969313144684,0.20768007636070251,0.04302084445953369,0.06392322480678558,0.07243190705776215,0.049101319164037704,0.14179229736328125,0.26355883479118347
joaquã­n-sorolla_the-outskirts-of-segovia-1906,0.03407413884997368,0.12615039944648743,0.17525526881217957,0.031159676611423492,0.05774369463324547,0.06978258490562439,0.07508380711078644,0.19704818725585938,0.23370224237442017
joaquã­n-sorolla_valencian-fishwives-1903,0.04044449329376221,0.1459612250328064,0.18666084110736847,0.04230846092104912,0.04983953386545181,0.07462848722934723,0.07899701595306396,0.1721336990594864,0.20902632176876068
eugã¨ne-grasset_encre-l-marquet,0.08925709873437881,0.08322836458683014,0.1945819854736328,0.04883337393403053,0.05019387975335121,0.07523492723703384,0.06325305998325348,0.10480828583240509,0.2906089425086975
arnold-bã¶cklin_angelika-guarded-by-a-dragon,0.04585981369018555,0.08750888705253601,0.17054681479930878,0.028691045939922333,0.06806908547878265,0.07651359587907791,0.06061113625764847,0.18504449725151062,0.2771551012992859
arnold-bã¶cklin_spring-night,0.04048755764961243,0.05805790051817894,0.15386198461055756,0.019625520333647728,0.07880643755197525,0.0734478235244751,0.04910885915160179,0.1909642070531845,0.33563968539237976
ferdinand-georg-waldmã¼ller_maple-trees-near-ischl-1831,0.04006848856806755,0.09335261583328247,0.14836475253105164,0.031981125473976135,0.07356355339288712,0.0818166434764862,0.07156886905431747,0.17556791007518768,0.2837159335613251
arnold-bã¶cklin_portrait-of-actress-fanny-janauscher,0.03878704085946083,0.04966239258646965,0.15096144378185272,0.015691665932536125,0.07473139464855194,0.06898597627878189,0.0447235070168972,0.20275835692882538,0.35369816422462463
arnold-bã¶cklin_returning-home-1887,0.035381246358156204,0.05930798500776291,0.16567587852478027,0.017118370160460472,0.07336729019880295,0.06565125286579132,0.04215097054839134,0.20965564250946045,0.33169129490852356
joaquã­n-sorolla_child-s-siesta,0.047698382288217545,0.10824228078126907,0.19702835381031036,0.037557367235422134,0.06174681335687637,0.07530290633440018,0.04987844079732895,0.15759235620498657,0.264953076839447
grã©goire-michonze_le-mur-rose-1961,0.05330197885632515,0.06808947026729584,0.1374998837709427,0.02687670849263668,0.0762253999710083,0.08408485352993011,0.07441530376672745,0.17317980527877808,0.30632656812667847
hans-hofmann_the-prey-1956,0.06288344413042068,0.08175955712795258,0.1679805964231491,0.05192141979932785,0.07020106911659241,0.08760049939155579,0.06976272165775299,0.11219091713428497,0.2956996560096741
walasse-ting_it-is-very-hot-here-1986,0.10945776849985123,0.09201060235500336,0.18214891850948334,0.13822391629219055,0.061551619321107864,0.10329172760248184,0.06432346999645233,0.059185344725847244,0.18980659544467926
eugã¨ne-grasset_la-belle-jardiniere-january-1896,0.06541261076927185,0.09549161791801453,0.17521518468856812,0.048424962908029556,0.0639740377664566,0.0824601948261261,0.07398064434528351,0.12773078680038452,0.26730993390083313
arnold-bã¶cklin_the-deposition,0.04301402345299721,0.10702884197235107,0.15927709639072418,0.030400434508919716,0.06271860003471375,0.07251325249671936,0.09013697504997253,0.20545829832553864,0.22945243120193481
joaquã­n-sorolla_the-suckling-child-1894,0.045679476112127304,0.10607508569955826,0.16806146502494812,0.036022987216711044,0.06665381044149399,0.07379531860351562,0.07974513620138168,0.18383869528770447,0.24012801051139832
arnold-bã¶cklin_fighting-on-a-bridge-1,0.03595031052827835,0.14430779218673706,0.18420855700969696,0.040165893733501434,0.0420202761888504,0.06916957348585129,0.09339237213134766,0.19481953978538513,0.19596566259860992
arnold-bã¶cklin_lament-of-the-shepherd-1866,0.043144699186086655,0.06952537596225739,0.1460682898759842,0.02378913201391697,0.07700265944004059,0.08087518066167831,0.06720682978630066,0.19710667431354523,0.2952810525894165
ferdinand-georg-waldmã¼ller_the-dachstein-1835,0.039784856140613556,0.10876348614692688,0.18248116970062256,0.03093978390097618,0.0658259242773056,0.07038898020982742,0.05006387084722519,0.180086150765419,0.2716658115386963
eugã¨ne-grasset_madrid-international-exposition,0.09615872800350189,0.09284095466136932,0.20847323536872864,0.05818017199635506,0.04333905503153801,0.0674891322851181,0.05601513385772705,0.08769269287586212,0.2898108959197998
ferdinand-georg-waldmã¼ller_self-portrait-at-the-age-of-35,0.04231127351522446,0.08121073246002197,0.16403143107891083,0.02465401217341423,0.07116322964429855,0.07548992335796356,0.05698641389608383,0.1943439543247223,0.2898089587688446
eugã¨ne-grasset_woman-science,0.07217153161764145,0.10590489208698273,0.1725887954235077,0.058422431349754333,0.056242406368255615,0.08812354505062103,0.08295462280511856,0.11641039699316025,0.24718131124973297
eugã¨ne-grasset_un-duel-judiciaire-au-vie-si-cle-1885,0.048005323857069016,0.1072382926940918,0.1812785267829895,0.037761885672807693,0.06346216052770615,0.07174152135848999,0.06339801102876663,0.1653735488653183,0.26174065470695496
jackson-pollock_number-26-1949,0.07367456704378128,0.07616817951202393,0.1472291201353073,0.04660389572381973,0.06868620216846466,0.10006385296583176,0.07467897236347198,0.11634663492441177,0.2965485751628876
joaquã­n-sorolla_rose-bush-at-the-sorolla-house-1918,0.040184613317251205,0.11753558367490768,0.154264897108078,0.037761587649583817,0.06135812774300575,0.08608657866716385,0.09698972851037979,0.17692987620830536,0.22888904809951782
grã©goire-michonze_scene-villageoise,0.04526754841208458,0.07185693085193634,0.14842447638511658,0.02267751656472683,0.07593264430761337,0.07635825127363205,0.0642416849732399,0.2052498161792755,0.2899910509586334
grã©goire-michonze_untitled-1928,0.03285568580031395,0.04460543394088745,0.1626284420490265,0.01253272220492363,0.0696035623550415,0.06109682843089104,0.031822387129068375,0.20412889122962952,0.3807258903980255
joaquã­n-sorolla_fishing-boats-1915,0.041313402354717255,0.09210915118455887,0.1984207183122635,0.028255319222807884,0.06376323103904724,0.06696413457393646,0.04238056391477585,0.17955656349658966,0.28723686933517456
mestre-ataã­de_ascens-o-de-cristo,0.07169697433710098,0.1318892538547516,0.17444556951522827,0.07956333458423615,0.036021143198013306,0.08986597508192062,0.10868795216083527,0.0977533832192421,0.21007630228996277
grã©goire-michonze_landscape-1977,0.03672216087579727,0.05939192324876785,0.15200939774513245,0.016838202252984047,0.07453206926584244,0.07011235505342484,0.045656993985176086,0.20853662490844727,0.33620017766952515
joaquã­n-sorolla_old-valencian-fisherman-1907,0.040470488369464874,0.09858652204275131,0.18094013631343842,0.028677504509687424,0.06579715758562088,0.0711221694946289,0.058223918080329895,0.19368216395378113,0.26249998807907104
joaquã­n-sorolla_gardens-at-san-ildefonso-1907,0.03303805738687515,0.11687247455120087,0.17103682458400726,0.029721150174736977,0.05826084688305855,0.07141570001840591,0.07781960070133209,0.19968122243881226,0.24215403199195862
joaquã­n-sorolla_puente-de-real-1908,0.04410790279507637,0.11454186588525772,0.18863573670387268,0.03681512176990509,0.06057365983724594,0.07305613905191422,0.058152321726083755,0.17510445415973663,0.2490128129720688
ferdinand-georg-waldmã¼ller_the-radhausberg-at-gastein-1837,0.040945734828710556,0.09959692507982254,0.18535955250263214,0.029331160709261894,0.06554959714412689,0.07159334421157837,0.04641406983137131,0.17818529903888702,0.283024400472641
joaquã­n-sorolla_la-salute-venice-1910,0.03114917501807213,0.15164342522621155,0.21851269900798798,0.03612492233514786,0.03968021646142006,0.05439634621143341,0.06602948904037476,0.18640634417533875,0.21605734527111053
arnold-bã¶cklin_nymph-1875,0.03408651426434517,0.09744483232498169,0.15263839066028595,0.025376005098223686,0.06770814210176468,0.0708395391702652,0.0821099653840065,0.21386022865772247,0.25593632459640503
arnold-bã¶cklin_march-of-the-goths,0.032582350075244904,0.09304610639810562,0.15853652358055115,0.023339800536632538,0.06598497927188873,0.06529081612825394,0.07805301994085312,0.22342100739479065,0.259745329618454
grã©goire-michonze_country-landscape-1966,0.03777287155389786,0.10231110453605652,0.17275696992874146,0.026249565184116364,0.06200839579105377,0.07329448312520981,0.06408122926950455,0.20537997782230377,0.2561454474925995
grã©goire-michonze_in-the-village-1960,0.03511099889874458,0.11092766374349594,0.16087816655635834,0.027508771046996117,0.05865538492798805,0.07108944654464722,0.09084141254425049,0.21421286463737488,0.23077517747879028
joaquã­n-sorolla_women-on-the-beach-in-san-sebastian,0.04397997260093689,0.11857219785451889,0.2035084068775177,0.03663211315870285,0.05460161343216896,0.07144850492477417,0.05098026990890503,0.1591280698776245,0.2611488401889801
jackson-pollock_number-29-1950,0.07528714090585709,0.08363830298185349,0.1323188841342926,0.06713494658470154,0.06686583161354065,0.10234571993350983,0.11118921637535095,0.10262106359004974,0.25859883427619934
joaquã­n-sorolla_outskirts-of-paris,0.039448413997888565,0.13437937200069427,0.15958677232265472,0.04641921818256378,0.05304759740829468,0.08387741446495056,0.10500239580869675,0.16228507459163666,0.21595367789268494
jackson-pollock_no-1-1948(1),0.05650480464100838,0.0988406091928482,0.1239069402217865,0.09477239847183228,0.05864903703331947,0.10926678031682968,0.1267366111278534,0.09278992563486099,0.23853281140327454
jackson-pollock_mural-on-indian-red-ground-1950,0.049446966499090195,0.08975417912006378,0.11996480077505112,0.06177373230457306,0.061107899993658066,0.1000206395983696,0.1438893973827362,0.11056335270404816,0.26347896456718445
arnold-bã¶cklin_war-1896-1,0.03820867836475372,0.11416616290807724,0.19058768451213837,0.029832331463694572,0.05429907143115997,0.066887766122818,0.06540843844413757,0.19934126734733582,0.24126845598220825
joaquã­n-sorolla_children-bathing-in-the-afternoon-sun-1910,0.04091601073741913,0.08800594508647919,0.19563186168670654,0.02623278647661209,0.06005895882844925,0.07125579565763474,0.04110454022884369,0.193266823887825,0.2835271954536438
hans-hofmann_in-the-vastness-of-sorrowful-thoughts-1963,0.053472284227609634,0.0621279813349247,0.16286969184875488,0.03133116662502289,0.07929782569408417,0.07967988401651382,0.05411216989159584,0.146138995885849,0.33096998929977417
joaquã­n-sorolla_peppers-1903,0.03993609547615051,0.07360617816448212,0.14619456231594086,0.02246677875518799,0.07624799013137817,0.0734100341796875,0.07080036401748657,0.21280230581760406,0.28453564643859863
joaquã­n-sorolla_my-wife-and-daughters-in-the-garden-1910,0.04432773217558861,0.13231375813484192,0.16660258173942566,0.04356382042169571,0.06216385215520859,0.08370714634656906,0.0834113210439682,0.16719916462898254,0.21671058237552643
arnold-bã¶cklin_the-muse-of-anacreon-1873,0.044438038021326065,0.09323752671480179,0.15812839567661285,0.030369479209184647,0.07252257317304611,0.0773804560303688,0.07822004705667496,0.1858321875333786,0.25987130403518677
joaquã­n-sorolla_after-bathing-valencia-1908,0.04954604059457779,0.06987646967172623,0.17801356315612793,0.027934031561017036,0.07448265701532364,0.0797039195895195,0.042318809777498245,0.16376332938671112,0.3143611252307892
andrã©-lhote_vue-de-paris-ou-la-seine-au-point-du-jour-1926,0.04717022553086281,0.06222311779856682,0.17527173459529877,0.022090062499046326,0.07149918377399445,0.06896189600229263,0.04075884446501732,0.17511126399040222,0.3369135856628418
arnold-bã¶cklin_portrait-of-alexander-michelis-1846,0.039947882294654846,0.048679057508707047,0.15006542205810547,0.016877444460988045,0.07840286940336227,0.07154379040002823,0.04319346323609352,0.18601880967617035,0.3652712404727936
jackson-pollock_cathedral-1947,0.05780833587050438,0.0874248668551445,0.1252666711807251,0.06161925196647644,0.06739132106304169,0.09773467481136322,0.12466225028038025,0.11380282044410706,0.26428982615470886
roger-bissiã¨re_la-guitare,0.042144399136304855,0.05866864323616028,0.15224722027778625,0.018870046362280846,0.07604819536209106,0.07055263966321945,0.05180702731013298,0.19800853729248047,0.33165329694747925
jackson-pollock_number-8-detail(1),0.058043643832206726,0.09464956074953079,0.12358932942152023,0.09492456167936325,0.06297985464334488,0.11398734152317047,0.14584796130657196,0.09415536373853683,0.21182239055633545
arnold-bã¶cklin_odysseus-by-the-sea-1869,0.039134517312049866,0.07700467854738235,0.19097553193569183,0.02335810475051403,0.06470825523138046,0.0692434310913086,0.03878089785575867,0.18583793938159943,0.3109566569328308
franz-kline_untitled-1,0.04583973437547684,0.05044424533843994,0.15775832533836365,0.023053821176290512,0.08984073996543884,0.07278995215892792,0.04493820667266846,0.15648141503334045,0.35885363817214966
arnold-bã¶cklin_portrait-of-clara-b-cklin-1872,0.040028855204582214,0.07062295824289322,0.15575739741325378,0.020181849598884583,0.07391923666000366,0.07362299412488937,0.05385442450642586,0.21162521839141846,0.30038702487945557
joaquã­n-sorolla_the-beach-at-biarritz-1906,0.04655705392360687,0.1266375631093979,0.17836090922355652,0.04662839323282242,0.06350155919790268,0.08318894356489182,0.0683370977640152,0.1511043757200241,0.2356840819120407
joaquã­n-sorolla_setting-sun-in-biarritz-1906,0.03632605820894241,0.10560404509305954,0.20721614360809326,0.02823345921933651,0.05430098995566368,0.06401988863945007,0.047409918159246445,0.18815957009792328,0.26872989535331726
joaquã­n-sorolla_rocks-and-the-lighthouse-biarritz-1906,0.044558752328157425,0.0991787388920784,0.1841827780008316,0.03116001933813095,0.0669015422463417,0.07480087876319885,0.04829930141568184,0.1775413602590561,0.27337655425071716
joaquã­n-sorolla_the-breackwater-san-sebastian,0.038614604622125626,0.06796751916408539,0.1842389851808548,0.019883185625076294,0.0696355476975441,0.0644032284617424,0.03453277051448822,0.19310584664344788,0.3276183009147644
antã³nio-de-carvalho-da-silva-porto_canoas-set-bal-1883,0.039779145270586014,0.07452533394098282,0.19124817848205566,0.023661937564611435,0.06688786298036575,0.06710667908191681,0.035827647894620895,0.18104331195354462,0.3199198842048645
joaquã­n-sorolla_boy-on-the-rocks-javea,0.03892960026860237,0.15816260874271393,0.18038614094257355,0.044236768037080765,0.05197986587882042,0.07705088704824448,0.07677746564149857,0.16268695890903473,0.20978966355323792
grã©goire-michonze_figures-in-a-room-1981,0.047638967633247375,0.0656297504901886,0.15530720353126526,0.022638393566012383,0.07399099320173264,0.0773666724562645,0.05999813228845596,0.1931537240743637,0.30427613854408264
joaquã­n-sorolla_seascape-1904,0.033472757786512375,0.11395258456468582,0.22487835586071014,0.02894642949104309,0.04692902788519859,0.05942500755190849,0.037750039249658585,0.18157482147216797,0.27307093143463135
arnold-bã¶cklin_st-anthony-1892,0.05018032342195511,0.08955127000808716,0.17612113058567047,0.03238756209611893,0.06977450102567673,0.07442875951528549,0.05798516049981117,0.17163273692131042,0.277938574552536
franz-kline_palladio-1961,0.04437992349267006,0.057738058269023895,0.14105036854743958,0.02225211076438427,0.08585991710424423,0.07405449450016022,0.06498287618160248,0.1901865303516388,0.3194957375526428
joaquã­n-sorolla_seated-nude-1906,0.044151779264211655,0.09003501385450363,0.17094196379184723,0.02917177602648735,0.0730782225728035,0.07640761137008667,0.05168507248163223,0.17954321205615997,0.28498539328575134
arnold-bã¶cklin_attack-by-pirates,0.03607159107923508,0.08668886125087738,0.1554795801639557,0.024217648431658745,0.06979306787252426,0.06939590722322464,0.07284107804298401,0.20897921919822693,0.27653294801712036
